   6.5907296370714903       0.30344703585082455        0.0000000000000000        3.9467464908509390E-003   0.0000000000000000        3.0445935650614367E-005   0.0000000000000000        0.0000000000000000     
   6.6168963056057688       0.30224708320384014        0.0000000000000000        3.9001211670073475E-003   0.0000000000000000        2.9867621348727367E-005   0.0000000000000000        0.0000000000000000     
   6.6430629741400473       0.30105658329994028        0.0000000000000000        3.8542271930846442E-003   0.0000000000000000        2.9302255509291667E-005   0.0000000000000000        0.0000000000000000     
   6.6692296426743267       0.29987542505379194        0.0000000000000000        3.8090505013254573E-003   0.0000000000000000        2.8749931690945031E-005   0.0000000000000000        0.0000000000000000     
   6.6953963112086052       0.29870349876898927        0.0000000000000000        3.7645768688908217E-003   0.0000000000000000        2.8209854082908977E-005   0.0000000000000000        0.0000000000000000     
   6.7215629797428846       0.29754069680252998        0.0000000000000000        3.7207929061537962E-003   0.0000000000000000        2.7682132516319048E-005   0.0000000000000000        0.0000000000000000     
   6.7477296482771632       0.29638691284750368        0.0000000000000000        3.6776850279450104E-003   0.0000000000000000        2.7166023269888800E-005   0.0000000000000000        0.0000000000000000     
   6.7738963168114417       0.29524204256598852        0.0000000000000000        3.6352404797751442E-003   0.0000000000000000        2.6661637485021278E-005   0.0000000000000000        0.0000000000000000     
   6.8000629853457211       0.29410598291476908        0.0000000000000000        3.5934462881174450E-003   0.0000000000000000        2.6168291570079171E-005   0.0000000000000000        0.0000000000000000     
   6.8262296538799996       0.29297863273043667        0.0000000000000000        3.5522902923237677E-003   0.0000000000000000        2.5686084759532371E-005   0.0000000000000000        0.0000000000000000     
   6.8523963224142790       0.29185989211259095        0.0000000000000000        3.5117601060348788E-003   0.0000000000000000        2.5214399180900824E-005   0.0000000000000000        0.0000000000000000     
   6.8785629909485575       0.29074966294834054        0.0000000000000000        3.4718441232008674E-003   0.0000000000000000        2.4753311269675526E-005   0.0000000000000000        0.0000000000000000     
   6.9047296594828360       0.28964784836375390        0.0000000000000000        3.4325305211802986E-003   0.0000000000000000        2.4302271765459450E-005   0.0000000000000000        0.0000000000000000     
   6.9308963280171154       0.28855435317887912        0.0000000000000000        3.3938082116583622E-003   0.0000000000000000        2.3861326144163042E-005   0.0000000000000000        0.0000000000000000     
   6.9570629965513939       0.28746908343413358        0.0000000000000000        3.3556659128514740E-003   0.0000000000000000        2.3429993887151702E-005   0.0000000000000000        0.0000000000000000     
   6.9832296650856733       0.28639194677114460        0.0000000000000000        3.3180930199669424E-003   0.0000000000000000        2.3008284304575010E-005   0.0000000000000000        0.0000000000000000     
   7.0093963336199518       0.28532285203655533        0.0000000000000000        3.2810787694742033E-003   0.0000000000000000        2.2595783086728135E-005   0.0000000000000000        0.0000000000000000     
   7.0355630021542304       0.28426170958817043        0.0000000000000000        3.2446130087360621E-003   0.0000000000000000        2.2192461168152084E-005   0.0000000000000000        0.0000000000000000     
   7.0617296706885098       0.28320843097458176        0.0000000000000000        3.2086854698945228E-003   0.0000000000000000        2.1797965500537205E-005   0.0000000000000000        0.0000000000000000     
   7.0878963392227883       0.28216292917002772        0.0000000000000000        3.1732864240589147E-003   0.0000000000000000        2.1412229302737952E-005   0.0000000000000000        0.0000000000000000     
   7.1140630077570677       0.28112511832451220        0.0000000000000000        3.1384060763583188E-003   0.0000000000000000        2.1034953793772728E-005   0.0000000000000000        0.0000000000000000     
   7.1402296762913462       0.28009491393428354        0.0000000000000000        3.1040350962186461E-003   0.0000000000000000        2.0666037732553791E-005   0.0000000000000000        0.0000000000000000     
   7.1663963448256247       0.27907223265391223        0.0000000000000000        3.0701641389300504E-003   0.0000000000000000        2.0305228022425976E-005   0.0000000000000000        0.0000000000000000     
   7.1925630133599041       0.27805699241217702        0.0000000000000000        3.0367842497172107E-003   0.0000000000000000        1.9952394420086548E-005   0.0000000000000000        0.0000000000000000     
   7.2187296818941826       0.27704911227504048        0.0000000000000000        3.0038865111114191E-003   0.0000000000000000        1.9607319855320758E-005   0.0000000000000000        0.0000000000000000     
   7.2448963504284620       0.27604851251888879        0.0000000000000000        2.9714623243823489E-003   0.0000000000000000        1.9269852260247450E-005   0.0000000000000000        0.0000000000000000     
   7.2710630189627405       0.27505511453156906        0.0000000000000000        2.9395031764021780E-003   0.0000000000000000        1.8939800395847774E-005   0.0000000000000000        0.0000000000000000     
   7.2972296874970191       0.27406884085631222        0.0000000000000000        2.9080008072774216E-003   0.0000000000000000        1.8616998730508471E-005   0.0000000000000000        0.0000000000000000     
   7.3233963560312985       0.27308961511701735        0.0000000000000000        2.8769470855052270E-003   0.0000000000000000        1.8301271653634473E-005   0.0000000000000000        0.0000000000000000     
   7.3495630245655770       0.27211736204676057        0.0000000000000000        2.8463340750917647E-003   0.0000000000000000        1.7992449156109136E-005   0.0000000000000000        0.0000000000000000     
   7.3757296930998564       0.27115200742333712        0.0000000000000000        2.8161540038255184E-003   0.0000000000000000        1.7690361539739100E-005   0.0000000000000000        0.0000000000000000     
   7.4018963616341349       0.27019347809605859        0.0000000000000000        2.7863992466313475E-003   0.0000000000000000        1.7394843382111798E-005   0.0000000000000000        0.0000000000000000     
   7.4280630301684134       0.26924170191812669        0.0000000000000000        2.7570623688520412E-003   0.0000000000000000        1.7105722103506872E-005   0.0000000000000000        0.0000000000000000     
   7.4542296987026928       0.26829660778450970        0.0000000000000000        2.7281360449685002E-003   0.0000000000000000        1.6822845501515785E-005   0.0000000000000000        0.0000000000000000     
   7.4803963672369713       0.26735812554896227        0.0000000000000000        2.6996131569522229E-003   0.0000000000000000        1.6546030601349126E-005   0.0000000000000000        0.0000000000000000     
   7.5065630357712507       0.26642618608424706        0.0000000000000000        2.6714866687511003E-003   0.0000000000000000        1.6275146176093673E-005   0.0000000000000000        0.0000000000000000     
   7.5327297043055292       0.26550072117339668        0.0000000000000000        2.6437497590523443E-003   0.0000000000000000        1.6009992891552358E-005   0.0000000000000000        0.0000000000000000     
   7.5588963728398078       0.26458166360153956        0.0000000000000000        2.6163956721195116E-003   0.0000000000000000        1.5750467007149796E-005   0.0000000000000000        0.0000000000000000     
   7.5850630413740872       0.26366894701320420        0.0000000000000000        2.5894178646311528E-003   0.0000000000000000        1.5496348586822736E-005   0.0000000000000000        0.0000000000000000     
   7.6112297099083657       0.26276250604265428        0.0000000000000000        2.5628098526392748E-003   0.0000000000000000        1.5247566368002878E-005   0.0000000000000000        0.0000000000000000     
   7.6373963784426451       0.26186227613151375        0.0000000000000000        2.5365653534194831E-003   0.0000000000000000        1.5003877367598619E-005   0.0000000000000000        0.0000000000000000     
   7.6635630469769236       0.26096819370195690        0.0000000000000000        2.5106781466293681E-003   0.0000000000000000        1.4765246097728625E-005   0.0000000000000000        0.0000000000000000     
   7.6897297155112021       0.26008019593154269        0.0000000000000000        2.4851421941782729E-003   0.0000000000000000        1.4531405862475149E-005   0.0000000000000000        0.0000000000000000     
   7.7158963840454815       0.25919822097098449        0.0000000000000000        2.4599515312532403E-003   0.0000000000000000        1.4302358474003804E-005   0.0000000000000000        0.0000000000000000     
   7.7420630525797600       0.25832220767569480        0.0000000000000000        2.4351003499220973E-003   0.0000000000000000        1.4077814534120968E-005   0.0000000000000000        0.0000000000000000     
   7.7682297211140394       0.25745209586730611        0.0000000000000000        2.4105829327421288E-003   0.0000000000000000        1.3857812927916394E-005   0.0000000000000000        0.0000000000000000     
   7.7943963896483179       0.25658782602389035        0.0000000000000000        2.3863936889646064E-003   0.0000000000000000        1.3642044065481377E-005   0.0000000000000000        0.0000000000000000     
   7.8205630581825964       0.25572933958206373        0.0000000000000000        2.3625271401360119E-003   0.0000000000000000        1.3430582030531567E-005   0.0000000000000000        0.0000000000000000     
   7.8467297267168759       0.25487657859005358        0.0000000000000000        2.3389779011856039E-003   0.0000000000000000        1.3223100816698225E-005   0.0000000000000000        0.0000000000000000     
   7.8728963952511544       0.25402948604517128        0.0000000000000000        2.3157407239581601E-003   0.0000000000000000        1.3019706364424943E-005   0.0000000000000000        0.0000000000000000     
   7.8990630637854338       0.25318800551577569        0.0000000000000000        2.2928104189550765E-003   0.0000000000000000        1.2820061012490878E-005   0.0000000000000000        0.0000000000000000     
   7.9252297323197123       0.25235208150722643        0.0000000000000000        2.2701819592795920E-003   0.0000000000000000        1.2624297987648359E-005   0.0000000000000000        0.0000000000000000     
   7.9513964008539908       0.25152165906025553        0.0000000000000000        2.2478503421951303E-003   0.0000000000000000        1.2432073417061580E-005   0.0000000000000000        0.0000000000000000     
   7.9775630693882702       0.25069668413727758        0.0000000000000000        2.2258107526800402E-003   0.0000000000000000        1.2243542297081589E-005   0.0000000000000000        0.0000000000000000     
   8.0037297379225478       0.24987710320569503        0.0000000000000000        2.2040583671142627E-003   0.0000000000000000        1.2058360353470793E-005   0.0000000000000000        0.0000000000000000     
   8.0298964064568281       0.24906286363566696        0.0000000000000000        2.1825885726683382E-003   0.0000000000000000        1.1876698197570031E-005   0.0000000000000000        0.0000000000000000     
   8.0560630749911066       0.24825391327741259        0.0000000000000000        2.1613967182066004E-003   0.0000000000000000        1.1698217021846144E-005   0.0000000000000000        0.0000000000000000     
   8.0822297435253851       0.24745020086124167        0.0000000000000000        2.1404783831850977E-003   0.0000000000000000        1.1523096577932900E-005   0.0000000000000000        0.0000000000000000     
   8.1083964120596654       0.24665167557799708        0.0000000000000000        2.1198290831700465E-003   0.0000000000000000        1.1351009161383166E-005   0.0000000000000000        0.0000000000000000     
   8.1345630805939422       0.24585828747229732        0.0000000000000000        2.0994445798721774E-003   0.0000000000000000        1.1182137180843190E-005   0.0000000000000000        0.0000000000000000     
   8.1607297491282225       0.24506998703490254        0.0000000000000000        2.0793205504580116E-003   0.0000000000000000        1.1016169181259662E-005   0.0000000000000000        0.0000000000000000     
   8.1868964176625010       0.24428672558068207        0.0000000000000000        2.0594529288534558E-003   0.0000000000000000        1.0853284027562707E-005   0.0000000000000000        0.0000000000000000     
   8.2130630861967795       0.24350845486093864        0.0000000000000000        2.0398375492381229E-003   0.0000000000000000        1.0693190952594620E-005   0.0000000000000000        0.0000000000000000     
   8.2392297547310598       0.24273512741853931        0.0000000000000000        2.0204705078285491E-003   0.0000000000000000        1.0536059618266336E-005   0.0000000000000000        0.0000000000000000     
   8.2653964232653365       0.24196669622715611        0.0000000000000000        2.0013477915861722E-003   0.0000000000000000        1.0381623505597953E-005   0.0000000000000000        0.0000000000000000     
   8.2915630917996168       0.24120311501721792        0.0000000000000000        1.9824656493328393E-003   0.0000000000000000        1.0230038172832180E-005   0.0000000000000000        0.0000000000000000     
   8.3177297603338953       0.24044433794768225        0.0000000000000000        1.9638202167920906E-003   0.0000000000000000        1.0081063912129223E-005   0.0000000000000000        0.0000000000000000     
   8.3438964288681738       0.23969031989791389        0.0000000000000000        1.9454078860632789E-003   0.0000000000000000        9.9348382049738594E-006   0.0000000000000000        0.0000000000000000     
   8.3700630974024541       0.23894101617608088        0.0000000000000000        1.9272249376972750E-003   0.0000000000000000        9.7911496538853533E-006   0.0000000000000000        0.0000000000000000     
   8.3962297659367309       0.23819638277364658        0.0000000000000000        1.9092678982075139E-003   0.0000000000000000        9.6501147347191949E-006   0.0000000000000000        0.0000000000000000     
   8.4223964344710112       0.23745637611285533        0.0000000000000000        1.8915331890168867E-003   0.0000000000000000        9.5115507809930160E-006   0.0000000000000000        0.0000000000000000     
   8.4485631030052897       0.23672095326218059        0.0000000000000000        1.8740174627446446E-003   0.0000000000000000        9.3755514414469022E-006   0.0000000000000000        0.0000000000000000     
   8.4747297715395682       0.23599007172371428        0.0000000000000000        1.8567172776274782E-003   0.0000000000000000        9.2419621561440728E-006   0.0000000000000000        0.0000000000000000     
   8.5008964400738485       0.23526368960954311        0.0000000000000000        1.8396294047088235E-003   0.0000000000000000        9.1108530435139537E-006   0.0000000000000000        0.0000000000000000     
   8.5270631086081252       0.23454176546825622        0.0000000000000000        1.8227505348193259E-003   0.0000000000000000        8.9820960573402535E-006   0.0000000000000000        0.0000000000000000     
   8.5532297771424055       0.23382425842377683        0.0000000000000000        1.8060775504217762E-003   0.0000000000000000        8.8557381629094024E-006   0.0000000000000000        0.0000000000000000     
   8.5793964456766840       0.23311112803871609        0.0000000000000000        1.7896072705240792E-003   0.0000000000000000        8.7316753799450155E-006   0.0000000000000000        0.0000000000000000     
   8.6055631142109625       0.23240233441859259        0.0000000000000000        1.7733366827082941E-003   0.0000000000000000        8.6099328966282996E-006   0.0000000000000000        0.0000000000000000     
   8.6317297827452428       0.23169783810844261        0.0000000000000000        1.7572627295330294E-003   0.0000000000000000        8.4904276384433148E-006   0.0000000000000000        0.0000000000000000     
   8.6578964512795196       0.23099760016657592        0.0000000000000000        1.7413824981101448E-003   0.0000000000000000        8.3731652730248048E-006   0.0000000000000000        0.0000000000000000     
   8.6840631198137999       0.23030158208975751        0.0000000000000000        1.7256930497196864E-003   0.0000000000000000        8.2580799225640735E-006   0.0000000000000000        0.0000000000000000     
   8.7102297883480784       0.22960974586161520        0.0000000000000000        1.7101915661096746E-003   0.0000000000000000        8.1451607237583862E-006   0.0000000000000000        0.0000000000000000     
   8.7363964568823569       0.22892205390086365        0.0000000000000000        1.6948752222741329E-003   0.0000000000000000        8.0343549136949888E-006   0.0000000000000000        0.0000000000000000     
   8.7625631254166372       0.22823846909020296        0.0000000000000000        1.6797412903657640E-003   0.0000000000000000        7.9256386525248259E-006   0.0000000000000000        0.0000000000000000     
   8.7887297939509139       0.22755895474146282        0.0000000000000000        1.6647870539459153E-003   0.0000000000000000        7.8189680181555854E-006   0.0000000000000000        0.0000000000000000     
   8.8148964624851942       0.22688347461127650        0.0000000000000000        1.6500098719528539E-003   0.0000000000000000        7.7143101328175044E-006   0.0000000000000000        0.0000000000000000     
   8.8410631310194727       0.22621199287673111        0.0000000000000000        1.6354071312792884E-003   0.0000000000000000        7.6116256260438548E-006   0.0000000000000000        0.0000000000000000     
   8.8672297995537512       0.22554447414425297        0.0000000000000000        1.6209762745794179E-003   0.0000000000000000        7.5108767205083940E-006   0.0000000000000000        0.0000000000000000     
   8.8933964680880297       0.22488088342932167        0.0000000000000000        1.6067147868094227E-003   0.0000000000000000        7.4120244598940664E-006   0.0000000000000000        0.0000000000000000     
   8.9195631366223100       0.22422118616490933        0.0000000000000000        1.5926201917467059E-003   0.0000000000000000        7.3150303247905220E-006   0.0000000000000000        0.0000000000000000     
   8.9457298051565886       0.22356534817903892        0.0000000000000000        1.5786900671725548E-003   0.0000000000000000        7.2198519378251792E-006   0.0000000000000000        0.0000000000000000     
   8.9718964736908671       0.22291333570877422        0.0000000000000000        1.5649220157929185E-003   0.0000000000000000        7.1264540443450304E-006   0.0000000000000000        0.0000000000000000     
   8.9980631422251456       0.22226511536985707        0.0000000000000000        1.5513137030676053E-003   0.0000000000000000        7.0347874424092177E-006   0.0000000000000000        0.0000000000000000     
   9.0242298107594241       0.22162065418168395        0.0000000000000000        1.5378628087528762E-003   0.0000000000000000        6.9448238454992649E-006   0.0000000000000000        0.0000000000000000     
   9.0503964792937044       0.22097991952392682        0.0000000000000000        1.5245670809923141E-003   0.0000000000000000        6.8565043599652802E-006   0.0000000000000000        0.0000000000000000     
   9.0765631478279829       0.22034287917717346        0.0000000000000000        1.5114242749494384E-003   0.0000000000000000        6.7698109362626969E-006   0.0000000000000000        0.0000000000000000     
   9.1027298163622614       0.21970950126225816        0.0000000000000000        1.4984322166641218E-003   0.0000000000000000        6.6846727358524815E-006   0.0000000000000000        0.0000000000000000     
   9.1288964848965399       0.21907975430036791        0.0000000000000000        1.4855887352212560E-003   0.0000000000000000        6.6010846747519784E-006   0.0000000000000000        0.0000000000000000     
   9.1550631534308184       0.21845360713174436        0.0000000000000000        1.4728917300254178E-003   0.0000000000000000        6.5189623797084937E-006   0.0000000000000000        0.0000000000000000     
   9.1812298219650987       0.21783102899806608        0.0000000000000000        1.4603391026820297E-003   0.0000000000000000        6.4383158425988611E-006   0.0000000000000000        0.0000000000000000     
   9.2073964904993773       0.21721198943821282        0.0000000000000000        1.4479288217248640E-003   0.0000000000000000        6.3590462502678702E-006   0.0000000000000000        0.0000000000000000     
   9.2335631590336558       0.21659645839469460        0.0000000000000000        1.4356588598998020E-003   0.0000000000000000        6.2811801131438087E-006   0.0000000000000000        0.0000000000000000     
   9.2597298275679343       0.21598440608521463        0.0000000000000000        1.4235272509610861E-003   0.0000000000000000        6.2046039519312504E-006   0.0000000000000000        0.0000000000000000     
   9.2858964961022128       0.21537580313385785        0.0000000000000000        1.4115320373808615E-003   0.0000000000000000        6.1293615499617732E-006   0.0000000000000000        0.0000000000000000     
   9.3120631646364931       0.21477062041825054        0.0000000000000000        1.3996713145725170E-003   0.0000000000000000        6.0553251839529839E-006   0.0000000000000000        0.0000000000000000     
   9.3382298331707716       0.21416882922518771        0.0000000000000000        1.3879431932418518E-003   0.0000000000000000        5.9825559827674880E-006   0.0000000000000000        0.0000000000000000     
   9.3643965017050501       0.21357040107417929        0.0000000000000000        1.3763458272576302E-003   0.0000000000000000        5.9109129971076020E-006   0.0000000000000000        0.0000000000000000     
   9.3905631702393286       0.21297530789624292        0.0000000000000000        1.3648773939550561E-003   0.0000000000000000        5.8404741240674949E-006   0.0000000000000000        0.0000000000000000     
   9.4167298387736071       0.21238352183554385        0.0000000000000000        1.3535361028124240E-003   0.0000000000000000        5.7710867310009317E-006   0.0000000000000000        0.0000000000000000     
   9.4428965073078874       0.21179501544920920        0.0000000000000000        1.3423201960562217E-003   0.0000000000000000        5.7028443100349561E-006   0.0000000000000000        0.0000000000000000     
   9.4690631758421659       0.21120976148958490        0.0000000000000000        1.3312279362772343E-003   0.0000000000000000        5.6355845267466450E-006   0.0000000000000000        0.0000000000000000     
   9.4952298443764445       0.21062773312217725        0.0000000000000000        1.3202576287100372E-003   0.0000000000000000        5.5694147719074297E-006   0.0000000000000000        0.0000000000000000     
   9.5213965129107230       0.21004890369172655        0.0000000000000000        1.3094075868921554E-003   0.0000000000000000        5.5041653334581577E-006   0.0000000000000000        0.0000000000000000     
   9.5475631814450015       0.20947324695478436        0.0000000000000000        1.2986761770367209E-003   0.0000000000000000        5.4399553686636007E-006   0.0000000000000000        0.0000000000000000     
   9.5737298499792818       0.20890073683332966        0.0000000000000000        1.2880617617688349E-003   0.0000000000000000        5.3766103518422492E-006   0.0000000000000000        0.0000000000000000     
   9.5998965185135603       0.20833134765803782        0.0000000000000000        1.2775627661122536E-003   0.0000000000000000        5.3142587367864797E-006   0.0000000000000000        0.0000000000000000     
   9.6260631870478388       0.20776505391353661        0.0000000000000000        1.2671776001965357E-003   0.0000000000000000        5.2527238831217060E-006   0.0000000000000000        0.0000000000000000     
   9.6522298555821173       0.20720183048813928        0.0000000000000000        1.2569047455654055E-003   0.0000000000000000        5.1921408376014828E-006   0.0000000000000000        0.0000000000000000     
   9.6783965241163958       0.20664165241503926        0.0000000000000000        1.2467426585108079E-003   0.0000000000000000        5.1323335756462433E-006   0.0000000000000000        0.0000000000000000     
   9.7045631926506761       0.20608449512415805        0.0000000000000000        1.2366898747052928E-003   0.0000000000000000        5.0734409061289256E-006   0.0000000000000000        0.0000000000000000     
   9.7307298611849546       0.20553033418362296        0.0000000000000000        1.2267448954643321E-003   0.0000000000000000        5.0152900840700667E-006   0.0000000000000000        0.0000000000000000     
   9.7568965297192332       0.20497914554941282        0.0000000000000000        1.2169063081246382E-003   0.0000000000000000        4.9580208268721210E-006   0.0000000000000000        0.0000000000000000     
   9.7830631982535117       0.20443090531135316        0.0000000000000000        1.2071726580502953E-003   0.0000000000000000        4.9014661762168672E-006   0.0000000000000000        0.0000000000000000     
   9.8092298667877902       0.20388558993642930        0.0000000000000000        1.1975425817344519E-003   0.0000000000000000        4.8457639808787421E-006   0.0000000000000000        0.0000000000000000     
   9.8353965353220705       0.20334317602327961        0.0000000000000000        1.1880146677395618E-003   0.0000000000000000        4.7907553401888038E-006   0.0000000000000000        0.0000000000000000     
   9.8615632038563490       0.20280364053536223        0.0000000000000000        1.1785875991965858E-003   0.0000000000000000        4.7365736243123787E-006   0.0000000000000000        0.0000000000000000     
   9.8877298723906275       0.20226696056755397        0.0000000000000000        1.1692600071027529E-003   0.0000000000000000        4.6830699585343166E-006   0.0000000000000000        0.0000000000000000     
   9.9138965409249060       0.20173311356578000        0.0000000000000000        1.1600306187299000E-003   0.0000000000000000        4.6303708713511871E-006   0.0000000000000000        0.0000000000000000     
   9.9400632094591845       0.20120207710885357        0.0000000000000000        1.1508981067974938E-003   0.0000000000000000        4.5783391271340769E-006   0.0000000000000000        0.0000000000000000     
   9.9662298779934648       0.20067382911170584        0.0000000000000000        1.1418612402746390E-003   0.0000000000000000        4.5270923633311710E-006   0.0000000000000000        0.0000000000000000     
   9.9923965465277433       0.20014834762502948        0.0000000000000000        1.1329187329092330E-003   0.0000000000000000        4.4765062038120259E-006   0.0000000000000000        0.0000000000000000     
   10.018563215062022       0.19962561101984233        0.0000000000000000        1.1240693930069385E-003   0.0000000000000000        4.4266877116532474E-006   0.0000000000000000        0.0000000000000000     
   10.044729883596300       0.19910559780688211        0.0000000000000000        1.1153119746407545E-003   0.0000000000000000        4.3775261755634063E-006   0.0000000000000000        0.0000000000000000     
   10.070896552130579       0.19858828680088164        0.0000000000000000        1.1066453232015275E-003   0.0000000000000000        4.3291168041737105E-006   0.0000000000000000        0.0000000000000000     
   10.097063220664859       0.19807365696099591        0.0000000000000000        1.0980682323509957E-003   0.0000000000000000        4.2813629338749091E-006   0.0000000000000000        0.0000000000000000     
   10.123229889199138       0.19756168753383405        0.0000000000000000        1.0895795824457453E-003   0.0000000000000000        4.2343470638064808E-006   0.0000000000000000        0.0000000000000000     
   10.149396557733416       0.19705235791554238        0.0000000000000000        1.0811782059481133E-003   0.0000000000000000        4.1879865451442296E-006   0.0000000000000000        0.0000000000000000     
   10.175563226267695       0.19654564777329536        0.0000000000000000        1.0728630162112605E-003   0.0000000000000000        4.1423507441798772E-006   0.0000000000000000        0.0000000000000000     
   10.201729894801973       0.19604153692899390        0.0000000000000000        1.0646328836446070E-003   0.0000000000000000        4.0973705980238340E-006   0.0000000000000000        0.0000000000000000     
   10.227896563336254       0.19554000545957692        0.0000000000000000        1.0564867527923705E-003   0.0000000000000000        4.0531023407792743E-006   0.0000000000000000        0.0000000000000000     
   10.254063231870532       0.19504103360166050        0.0000000000000000        1.0484235310837247E-003   0.0000000000000000        4.0094897020128855E-006   0.0000000000000000        0.0000000000000000     
   10.280229900404811       0.19454460183163211        0.0000000000000000        1.0404421926207075E-003   0.0000000000000000        3.9665761874898294E-006   0.0000000000000000        0.0000000000000000     
   10.306396568939089       0.19405069078998496        0.0000000000000000        1.0325416808473146E-003   0.0000000000000000        3.9243172022378835E-006   0.0000000000000000        0.0000000000000000     
   10.332563237473368       0.19355928134270059        0.0000000000000000        1.0247209979661997E-003   0.0000000000000000        3.8827442982818905E-006   0.0000000000000000        0.0000000000000000     
   10.358729906007648       0.19307035452351870        0.0000000000000000        1.0169791223544075E-003   0.0000000000000000        3.8418231645582218E-006   0.0000000000000000        0.0000000000000000     
   10.384896574541926       0.19258389157859565        0.0000000000000000        1.0093150830331166E-003   0.0000000000000000        3.8015745024224782E-006   0.0000000000000000        0.0000000000000000     
   10.411063243076205       0.19209987392450883        0.0000000000000000        1.0017278921586293E-003   0.0000000000000000        3.7619726733740371E-006   0.0000000000000000        0.0000000000000000     
   10.437229911610483       0.19161828317856827        0.0000000000000000        9.9421660445836251E-004   0.0000000000000000        3.7230289095125717E-006   0.0000000000000000        0.0000000000000000     
   10.463396580144762       0.19113910113001314        0.0000000000000000        9.8678026465030843E-004   0.0000000000000000        3.6847244722535164E-006   0.0000000000000000        0.0000000000000000     
   10.489563248679042       0.19066230975865855        0.0000000000000000        9.7941795221665601E-004   0.0000000000000000        3.6470627282857119E-006   0.0000000000000000        0.0000000000000000     
   10.515729917213321       0.19018789121647520        0.0000000000000000        9.7212874316674651E-004   0.0000000000000000        3.6100299651695535E-006   0.0000000000000000        0.0000000000000000     
   10.541896585747599       0.18971582783746899        0.0000000000000000        9.6491174093452634E-004   0.0000000000000000        3.5736234508764285E-006   0.0000000000000000        0.0000000000000000     
   10.568063254281878       0.18924610212667312        0.0000000000000000        9.5776605151083475E-004   0.0000000000000000        3.5378325841331344E-006   0.0000000000000000        0.0000000000000000     
   10.594229922816156       0.18877869676427173        0.0000000000000000        9.5069080161177633E-004   0.0000000000000000        3.5026504025475791E-006   0.0000000000000000        0.0000000000000000     
   10.620396591350437       0.18831359459896721        0.0000000000000000        9.4368512587508682E-004   0.0000000000000000        3.4680675176851562E-006   0.0000000000000000        0.0000000000000000     
   10.646563259884715       0.18785077864937580        0.0000000000000000        9.3674817374584578E-004   0.0000000000000000        3.4340746459807228E-006   0.0000000000000000        0.0000000000000000     
   10.672729928418994       0.18739023209876016        0.0000000000000000        9.2987910716492764E-004   0.0000000000000000        3.4006617843562733E-006   0.0000000000000000        0.0000000000000000     
   10.698896596953272       0.18693193829666288        0.0000000000000000        9.2307709785122540E-004   0.0000000000000000        3.3678192194539962E-006   0.0000000000000000        0.0000000000000000     
   10.725063265487551       0.18647588075209620        0.0000000000000000        9.1634133371167016E-004   0.0000000000000000        3.3355346260673079E-006   0.0000000000000000        0.0000000000000000     
   10.751229934021831       0.18602204313822593        0.0000000000000000        9.0967100836281752E-004   0.0000000000000000        3.3037996797652873E-006   0.0000000000000000        0.0000000000000000     
   10.777396602556109       0.18557040928130797        0.0000000000000000        9.0306533436272695E-004   0.0000000000000000        3.2725981887019540E-006   0.0000000000000000        0.0000000000000000     
   10.803563271090388       0.18512096317101001        0.0000000000000000        8.9652352690936920E-004   0.0000000000000000        3.2419249137638411E-006   0.0000000000000000        0.0000000000000000     
   10.829729939624666       0.18467368894263661        0.0000000000000000        8.9004482193377711E-004   0.0000000000000000        3.2117584508651973E-006   0.0000000000000000        0.0000000000000000     
   10.855896608158945       0.18422857089538855        0.0000000000000000        8.8362845594038074E-004   0.0000000000000000        3.1820981769196285E-006   0.0000000000000000        0.0000000000000000     
   10.882063276693223       0.18378559346573911        0.0000000000000000        8.7727368700518302E-004   0.0000000000000000        3.1529163572080083E-006   0.0000000000000000        0.0000000000000000     
   10.908229945227504       0.18334474125558919        0.0000000000000000        8.7097977268784646E-004   0.0000000000000000        3.1242183135294548E-006   0.0000000000000000        0.0000000000000000     
   10.934396613761782       0.18290599899501073        0.0000000000000000        8.6474599204311301E-004   0.0000000000000000        3.0959691096673668E-006   0.0000000000000000        0.0000000000000000     
   10.960563282296061       0.18246935158188626        0.0000000000000000        8.5857162344229316E-004   0.0000000000000000        3.0681811109179448E-006   0.0000000000000000        0.0000000000000000     
   10.986729950830339       0.18203478403263137        0.0000000000000000        8.5245596582420101E-004   0.0000000000000000        3.0408115685015085E-006   0.0000000000000000        0.0000000000000000     
   11.012896619364618       0.18160228153449212        0.0000000000000000        8.4639831812152744E-004   0.0000000000000000        3.0138807392809813E-006   0.0000000000000000        0.0000000000000000     
   11.039063287898898       0.18117182938327622        0.0000000000000000        8.4039799814169939E-004   0.0000000000000000        2.9873377150169202E-006   0.0000000000000000        0.0000000000000000     
   11.065229956433177       0.18074341304906566        0.0000000000000000        8.3445432510958746E-004   0.0000000000000000        2.9612112295401742E-006   0.0000000000000000        0.0000000000000000     
   11.091396624967455       0.18031701810040737        0.0000000000000000        8.2856663477044420E-004   0.0000000000000000        2.9354421292653946E-006   0.0000000000000000        0.0000000000000000     
   11.117563293501734       0.17989263028377217        0.0000000000000000        8.2273426634323272E-004   0.0000000000000000        2.9100679435968141E-006   0.0000000000000000        0.0000000000000000     
   11.143729962036012       0.17947023543407822        0.0000000000000000        8.1695657266803742E-004   0.0000000000000000        2.8850214385945472E-006   0.0000000000000000        0.0000000000000000     
